gamepadLx,gamepadLy,frontSensor,rightSensor,leftSensor,pwm,pwmLeft,pwmRight,steerLeft,steerRight
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.41308140754698,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.3765264034271,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.33997139930723,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.30341639518737,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.2668613910675,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.23030638694762,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.19375138282774,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.15719637870787,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.120641374588,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.08408637046813,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.04753136634825,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.01097636222838,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.9744213581085,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.93786635398864,27.530828475952145,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.90131134986876,27.531919670104976,23.592981576919556,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.533010864257808,23.620261430740356,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.534102058410642,23.647541284561157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.535193252563474,23.674821138381958,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.536284446716305,23.70210099220276,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.537375640869136,23.72938084602356,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.538466835021968,23.75666069984436,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.539558029174803,23.78394055366516,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.540649223327634,23.811220407485962,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.541740417480465,23.838500261306763,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.86475634574889,27.542831611633297,23.865780115127563,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.80146708488464,27.543922805786128,23.893059968948364,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.73817782402037,27.545013999938963,23.920339822769165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.67488856315612,27.546105194091794,23.947619676589966,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.61159930229185,27.547196388244625,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.5483100414276,27.547196388244625,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.48502078056335,27.547196388244625,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.42173151969908,27.547196388244625,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.35844225883483,27.547196388244625,23.974899530410767,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.29515299797056,27.547196388244625,23.947619676589966,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.23186373710631,27.547196388244625,23.920339822769165,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.16857447624206,27.547196388244625,23.893059968948364,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.10528521537779,27.547196388244625,23.865780115127563,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.04199595451354,27.547196388244625,23.838500261306763,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.97870669364927,27.547196388244625,23.811220407485962,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.90532388687133,27.547196388244625,23.78394055366516,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.89523034095762,27.547196388244625,23.75666069984436,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.88513679504393,27.547196388244625,23.72938084602356,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.87504324913023,27.547196388244625,23.70210099220276,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.86494970321654,27.547196388244625,23.674821138381958,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.85485615730285,27.547196388244625,23.647541284561157,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.7678334236145,27.547196388244625,23.620261430740356,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.68081068992615,27.547196388244625,23.592981576919556,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.59378795623779,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.50676522254943,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.41974248886109,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.33271975517273,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.24569702148438,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.05364685058593,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.8615966796875,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.67964005470276,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.49768342971802,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.31572680473327,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.13377017974854,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.95181355476379,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.76985692977905,27.547196388244625,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.66482949256897,27.602301692962644,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.55980205535889,27.65740699768066,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.4547746181488,27.71251230239868,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.34974718093872,27.767617607116694,23.565701723098755,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.24471974372864,27.822722911834713,23.548515415191652,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.13969230651855,27.87973780632019,23.531329107284545,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,27.936752700805663,23.514142799377442,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,27.99376759529114,23.496956491470335,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.050782489776612,23.479770183563232,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.107797384262085,23.46258387565613,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.164812278747558,23.44430637359619,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.22182717323303,23.426028871536253,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.278842067718507,23.40775136947632,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.33585696220398,23.38947386741638,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.392871856689453,23.371196365356447,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.39478144645691,23.35291886329651,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.396691036224365,23.309271097183228,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.398600625991822,23.265623331069946,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.400510215759276,23.221975564956665,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.402419805526733,23.195514106750487,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.402419805526733,23.169052648544312,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.03466486930847,28.402419805526733,23.142591190338134,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.12168760299683,28.402419805526733,23.11612973213196,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.20871033668519,28.402419805526733,23.08966827392578,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.29573307037353,28.402419805526733,23.063206815719603,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.38275580406189,28.402419805526733,23.03783655166626,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.46977853775024,28.402419805526733,23.012466287612916,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.5568012714386,28.402419805526733,22.98709602355957,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.64382400512696,28.402419805526733,22.961725759506226,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.7308467388153,28.402419805526733,22.93635549545288,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.81786947250366,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.90489220619202,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.99191493988037,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.07893767356873,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.16596040725707,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.25298314094543,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.07348170280456,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.80695753097532,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.5404333591461,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.27390918731687,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.00738501548766,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.74086084365844,28.402419805526733,22.910985231399533,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.47433667182922,28.402419805526733,22.936355495452876,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.2078125,28.402419805526733,22.961725759506223,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.94128832817077,28.402419805526733,22.987096023559566,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.67476415634155,28.402419805526733,23.012466287612916,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.40823998451233,28.402419805526733,23.03783655166626,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.1417158126831,28.402419805526733,23.063206815719603,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.87519164085388,28.402419805526733,23.08857707977295,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.60866746902465,28.402419805526733,23.113947343826293,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.34214329719543,28.402419805526733,23.13931760787964,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.34214329719543,28.402419805526733,23.164687871932983,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.34214329719543,28.402419805526733,23.190058135986327,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.60866746902465,28.402419805526733,23.250619411468506,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,114.87519164085388,28.402419805526733,23.311180686950685,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.1417158126831,28.402419805526733,23.37174196243286,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.40823998451233,28.402419805526733,23.43230323791504,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.67476415634155,28.402419805526733,23.467494249343872,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,115.94128832817077,28.402419805526733,23.502685260772704,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,116.5589042186737,28.402419805526733,23.537876272201537,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.17652010917664,28.376503944396973,23.573067283630373,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,117.79413599967957,28.350588083267212,23.608258295059205,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,118.4117518901825,28.32467222213745,23.643449306488037,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.02936778068542,28.29875636100769,23.67864031791687,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,119.64698367118835,28.27284049987793,23.7138313293457,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.26459956169128,28.24692463874817,23.749022340774538,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,120.88221545219422,28.112162160873414,23.74547595977783,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.49983134269715,27.97739968299866,23.74192957878113,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,121.85092306137085,27.8426372051239,23.70319218635559,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.20201478004455,27.707874727249145,23.664454793930055,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.55310649871826,27.57311224937439,23.625717401504517,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,122.90419821739196,27.438349771499634,23.586980009078978,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.25528993606568,27.30358729362488,23.548242616653443,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.60638165473938,27.16882481575012,23.509505224227905,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.60638165473938,27.034062337875366,23.47076783180237,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.60638165473938,26.92521572113037,23.43203043937683,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.60638165473938,26.816369104385377,23.393293046951293,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.60638165473938,26.707522487640382,23.354555654525758,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.60638165473938,26.598675870895384,23.31581826210022,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.58237538337707,26.48982925415039,23.277080869674684,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.55836911201477,26.380982637405392,23.238343477249146,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.53436284065246,26.380982637405392,23.238343477249146,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.51035656929017,26.380982637405392,23.238343477249146,-1.0,0.0,0.0,0.0,0.0
128.0,128.0,123.48635029792786,26.380982637405392,23.238343477249146,-1.0,0.0,0.0,0.0,0.0
141.0,111.0,123.46234402656555,26.380982637405392,23.238343477249146,0.0,0.0,0.0,0.3368670250956265,0.3368670250956265
170.0,65.0,123.43833775520325,26.380982637405392,23.238343477249146,0.4339448496040145,0.4339448496040145,0.3184070865572236,0.26624987749531304,0.26624987749531304
183.0,0.0,123.34940543174744,26.380982637405392,23.238343477249146,1.0,1.0,0.8837689604439887,0.11623103955601133,0.11623103955601133
183.0,0.0,123.26047310829162,26.458730220794674,23.238343477249146,1.0,1.0,0.8837689604439887,0.11623103955601133,0.11623103955601133
186.0,0.0,123.17154078483581,26.536477804183956,23.238343477249146,1.0,1.0,0.8710795012543752,0.12892049874562483,0.12892049874562483
183.0,0.0,123.08260846138,26.61422538757324,23.238343477249146,1.0,1.0,0.8837689604439887,0.11623103955601133,0.11623103955601133
186.0,0.0,122.9936761379242,26.69197297096252,23.238343477249146,1.0,1.0,0.8710795012543752,0.12892049874562483,0.12892049874562483
186.0,0.0,122.90474381446839,26.769720554351803,23.238343477249146,1.0,1.0,0.8710795012543752,0.12892049874562483,0.12892049874562483
187.0,0.0,122.81581149101257,26.847468137741085,23.238343477249146,1.0,1.0,0.866723425404237,0.13327657459576303,0.13327657459576303
184.0,0.0,122.72687916755676,26.925215721130368,23.238343477249146,1.0,1.0,0.8796032014462574,0.12039679855374263,0.12039679855374263
188.0,0.0,122.66195311546326,27.314226436614987,23.238343477249146,1.0,1.0,0.8623058430754558,0.13769415692454423,0.13769415692454423
188.0,0.0,122.59702706336975,27.703237152099607,23.238343477249146,1.0,1.0,0.8623058430754558,0.13769415692454423,0.13769415692454423
188.0,0.0,122.53210101127624,28.092247867584224,23.238343477249146,1.0,1.0,0.8623058430754558,0.13769415692454423,0.13769415692454423
188.0,0.0,122.46717495918274,28.481258583068843,23.238343477249146,1.0,1.0,0.8623058430754558,0.13769415692454423,0.13769415692454423
188.0,0.0,122.40224890708923,28.870269298553463,23.238343477249146,1.0,1.0,0.8623058430754558,0.13769415692454423,0.13769415692454423
188.0,0.0,122.33732285499573,29.259280014038087,23.238343477249146,1.0,1.0,0.8623058430754558,0.13769415692454423,0.13769415692454423
186.0,0.0,122.27239680290222,29.648290729522706,23.238343477249146,1.0,1.0,0.8710795012543752,0.12892049874562483,0.12892049874562483
186.0,0.0,122.27239680290222,30.037301445007323,23.238343477249146,1.0,1.0,0.8710795012543752,0.12892049874562483,0.12892049874562483
